time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-05 00:20:00+00:00,0.0,22.071208878299643,25.0,26.207340962398508,0.0
2002-07-05 00:30:00+00:00,0.0,22.0,25.0,26.192922505137158,0.0
2002-07-05 00:40:00+00:00,0.0,22.04668080956104,25.0,26.17901308340559,0.0
2002-07-05 00:50:00+00:00,0.0,22.100000381469727,25.0,26.165304821952653,0.0
2002-07-05 01:00:00+00:00,0.0,22.08989860436253,25.0,26.151609544476646,0.0
2002-07-05 01:10:00+00:00,0.0,22.100000381469727,25.0,26.137812116254807,0.0
2002-07-05 01:20:00+00:00,0.0,22.06149745946064,25.0,26.12293182259809,0.0
2002-07-05 01:30:00+00:00,0.0,22.100000381469727,25.0,26.106675262031853,0.0
2002-07-05 01:40:00+00:00,0.0,22.025591363778176,25.0,26.08924740862703,0.0
2002-07-05 01:50:00+00:00,0.0,22.07399539713188,25.0,26.07085339754853,0.0
2002-07-05 02:00:00+00:00,0.0,22.100000381469727,25.0,26.051468406383286,0.0
2002-07-05 02:10:00+00:00,0.0,22.100000381469727,25.0,26.031404796214588,0.0
2002-07-05 02:20:00+00:00,0.0,22.003716655842368,25.0,26.013080019400743,0.0
2002-07-05 02:30:00+00:00,0.0,22.099994978288066,25.0,25.997353413812323,0.0
2002-07-05 02:40:00+00:00,0.0,22.094507443812688,25.0,25.983818999101832,0.0
2002-07-05 02:50:00+00:00,0.0,22.0,25.0,25.971706745250934,0.0
2002-07-05 03:00:00+00:00,0.0,22.100000381469727,25.0,25.960398620638443,0.0
2002-07-05 03:10:00+00:00,0.0,22.058968871026835,25.0,25.9494969426891,0.0
2002-07-05 03:20:00+00:00,0.0,22.0110525791265,25.0,25.934887773524235,0.0
2002-07-05 03:30:00+00:00,0.0,22.0,25.0,25.91518831331277,0.0
2002-07-05 03:40:00+00:00,0.0,22.100000381469727,25.0,25.891305390388343,0.0
2002-07-05 03:50:00+00:00,0.0,22.0,25.0,25.86477850966076,0.0
2002-07-05 04:00:00+00:00,0.0,22.009660185471148,25.0,25.836763445413638,0.0
2002-07-05 04:10:00+00:00,0.0,22.0,25.0,25.807870366012573,0.0
2002-07-05 04:20:00+00:00,0.0,22.091974847696292,25.0,25.778463392335798,0.0
2002-07-05 04:30:00+00:00,0.0,22.08111233360586,25.0,25.748662307363055,0.0
2002-07-05 04:40:00+00:00,0.0,22.05439444072431,25.0,25.718596401938434,0.0
2002-07-05 04:50:00+00:00,0.0,22.00429712385028,25.0,25.68825894496535,0.0
2002-07-05 05:00:00+00:00,0.0,22.100000381469727,25.0,25.657715660185072,0.0
2002-07-05 05:10:00+00:00,0.0,22.054975366199614,25.0,25.626930555282712,0.0
2002-07-05 05:20:00+00:00,0.0,22.0,25.0,25.601638491953953,0.0
2002-07-05 05:30:00+00:00,0.0,22.089409182796828,25.0,25.58355909147809,0.0
2002-07-05 05:40:00+00:00,0.0,22.0,25.0,25.57127265418256,0.0
2002-07-05 05:50:00+00:00,0.0,22.047647634301303,25.0,25.56260454296306,0.0
2002-07-05 06:00:00+00:00,0.0,22.100000381469727,25.0,25.555916923646738,0.0
2002-07-05 06:10:00+00:00,0.0,22.01559476840862,25.0,25.5503038752327,0.0
2002-07-05 06:20:00+00:00,0.0,22.052410347081686,25.0,25.54532448698489,0.0
2002-07-05 06:30:00+00:00,0.0,22.100000381469727,25.0,25.540775083877918,0.0
2002-07-05 06:40:00+00:00,0.0,22.051930177123467,25.0,25.5365559920004,0.0
2002-07-05 06:50:00+00:00,0.0,22.09523103205936,25.0,25.532605819364708,0.0
2002-07-05 07:00:00+00:00,0.0,22.0,25.0,25.528880886148777,0.0
2002-07-05 07:10:00+00:00,-1.5861608531426244e-15,22.100000381469727,25.0,25.525350359763866,0.0
2002-07-05 07:21:00+00:00,-0.44241093537545234,22.02977882360443,25.0,22.623243520495215,0.8848218707507943
2002-07-05 07:31:25.714286+00:00,-0.4649105928951973,22.083411430615854,25.0,22.129814459289285,0.9298211857897307
2002-07-05 07:45:00+00:00,-0.4517587282144513,22.06297301234349,25.0,22.063279624072422,0.9035174564271321
2002-07-05 07:55:00+00:00,-0.46002922141574637,22.063185613981716,25.0,22.060593229610404,0.9200584428289275
2002-07-05 08:00:00+00:00,-0.459593375851237,22.065119850197703,25.0,22.06072263605237,0.9191867517018507
2002-07-05 08:10:00+00:00,-0.4587410759578418,22.0,25.0,22.006231351305413,0.9174821519156687
2002-07-05 08:25:00+00:00,-0.4780203578940331,22.100000381469727,25.0,22.092054776907183,0.9560407157868438
2002-07-05 08:35:00+00:00,-0.4799852222900111,22.064135137476512,25.0,22.064037482640586,0.9599704445798275
2002-07-05 08:45:00+00:00,-0.481901469416097,22.100000381469727,25.0,22.095837401043656,0.9638029388279956
2002-07-05 08:55:00+00:00,-0.4851484896747222,22.0,25.0,22.005221020194277,0.970296979346345
2002-07-05 09:05:00+00:00,-0.48618147170473236,22.0,25.0,21.998517434806104,0.9723629434068404
2002-07-05 09:15:00+00:00,-0.48852024814726286,22.049691672843245,25.0,22.044202294633024,0.9770404962924759
2002-07-05 09:23:20+00:00,-0.5459743073953414,22.098551014497332,25.0,22.09419985741679,1.091948614790127
2002-07-05 09:33:20+00:00,-0.5548445413360864,22.009704915947452,25.0,22.012479330505474,1.1096890826704784
2002-07-05 09:45:00+00:00,-0.5582022010393319,22.100000381469727,25.0,22.089199494756272,1.1164044020773205
2002-07-05 09:55:00+00:00,-0.562867519136044,22.058564156925186,25.0,22.059719873119427,1.1257350382673252
2002-07-05 10:05:00+00:00,-0.5676962563631026,22.09384217595317,25.0,22.088482081962972,1.135392512725971
2002-07-05 10:10:00+00:00,-0.5733500131985213,22.100000381469727,25.0,22.094880806703923,1.1467000263965856
2002-07-05 10:20:00+00:00,-0.5794823214612193,22.075046441135044,25.0,22.077642730863065,1.158964642921811
2002-07-05 10:30:00+00:00,-0.5876733062273998,22.071819656875164,25.0,22.070778430461754,1.1753466124526206
2002-07-05 10:40:00+00:00,-0.5919744564373518,22.0,25.0,22.01662055614223,1.1839489128746505
2002-07-05 10:50:00+00:00,-0.597526858422642,22.100000381469727,25.0,22.075597173906203,1.195053716842687
2002-07-05 11:00:00+00:00,-0.6155000358704109,22.05058121190393,25.0,22.054802737848508,1.231000071735903
2002-07-05 11:10:00+00:00,-0.6158913320151896,22.055972768798085,25.0,22.053144016436317,1.2317826640288858
2002-07-05 11:20:00+00:00,-0.6323288930484375,22.084596053607868,25.0,22.073631580044996,1.2646577860962283
2002-07-05 11:30:00+00:00,-0.6346849706133381,22.0,25.0,22.028295433963375,1.2693699412266204
2002-07-05 11:40:00+00:00,-0.6469319907215554,22.023915665185257,25.0,22.022583853004143,1.2938639814372728
2002-07-05 11:50:00+00:00,-0.6576807022383285,22.0,25.0,22.028785028535378,1.31536140447295
2002-07-05 12:00:00+00:00,-0.6658250496262711,22.089970621949305,25.0,22.070864380045272,1.3316500992492935
2002-07-05 12:10:00+00:00,-0.6710387565540554,22.030158938775344,25.0,22.08011346712659,1.3420775131021279
2002-07-05 12:20:00+00:00,-0.6250496099100534,22.100000381469727,25.0,22.09277372957099,1.2500992198194867
2002-07-05 12:30:00+00:00,-0.6226108889540793,22.057037747675295,25.0,22.06368061572892,1.2452217779081503
2002-07-05 12:40:00+00:00,-0.6296478542211753,22.100000381469727,25.0,22.08859595079549,1.2592957084412189
2002-07-05 12:50:00+00:00,-0.6377644579273578,22.0389056073099,25.0,22.049079492853974,1.2755289158534515
2002-07-05 13:00:00+00:00,-0.6400092168037977,22.013798670954202,25.0,22.020295224894618,1.280018433601358
2002-07-05 13:10:00+00:00,-0.6404958412483812,22.100000381469727,25.0,22.07774396963319,1.2809916824953238
2002-07-05 13:20:00+00:00,-0.6444471898794607,22.100000381469727,25.0,22.091886359339235,1.2888943797587322
2002-07-05 13:30:00+00:00,-0.650542105189959,22.045268993658098,25.0,22.05472220769468,1.3010842103788258
2002-07-05 13:40:00+00:00,-0.6572082560410335,22.075068888329895,25.0,22.067445874361972,1.3144165120819593
2002-07-05 13:50:00+00:00,-0.6588183163780182,22.100000381469727,25.0,22.089225454628654,1.3176366327553135
2002-07-05 14:00:00+00:00,-0.663108909083201,22.08739214200233,25.0,22.085357633084424,1.3262178181663937
2002-07-05 14:10:00+00:00,-0.6681795352925726,22.09537204526589,25.0,22.090309055419823,1.3363590705850883
2002-07-05 14:25:00+00:00,-0.7267344006162394,22.077138637712835,25.0,22.18161725695822,1.4534688012310315
2002-07-05 14:31:00+00:00,-0.7289026502839334,22.013033100015832,25.0,22.228415180366234,1.4578053005654448
2002-07-05 14:41:00+00:00,-0.7451411565049189,22.01986253387912,25.0,22.275301431512556,1.490282313008735
2002-07-05 14:53:20+00:00,-0.776421423851145,22.035255988322177,25.0,22.27144735264475,1.5528428476989624
2002-07-05 15:03:20+00:00,-0.7521902833268111,22.036169452359445,25.0,22.274460691212905,1.5043805666496952
2002-07-05 15:10:00+00:00,-0.7652611081422264,22.100000381469727,25.0,22.28514486154062,1.5305222162844363
2002-07-05 15:25:00+00:00,-0.7454558720285313,22.100000381469727,25.0,22.296431105078746,1.4909117440556665
2002-07-05 15:35:00+00:00,-0.7433503779435928,22.06776157836464,25.0,22.313966291625707,1.4867007558861145
2002-07-05 15:45:00+00:00,-0.7410994029520606,22.079596209176657,25.0,22.32739566442182,1.4821988059014881
2002-07-05 15:55:00+00:00,-0.7360086410311936,22.024578080951642,25.0,22.335428779268447,1.472017282060951
2002-07-05 16:05:00+00:00,-0.7291004536555769,22.02839373303604,25.0,22.336386413426787,1.4582009073088484
2002-07-05 16:15:00+00:00,-0.7215363944785527,22.0,25.0,22.33204180393472,1.443072788953201
2002-07-05 16:23:20+00:00,-0.7101869947271905,22.03888736598384,25.0,22.300401073362522,1.4203739894524252
2002-07-05 16:32:30+00:00,-0.7128807707382145,22.100000381469727,25.0,22.256478161041322,1.4257615414728222
2002-07-05 16:42:30+00:00,-0.715995960959145,22.0,25.0,22.190409608408835,1.4319919219132522
2002-07-05 16:53:20+00:00,-0.7192703464102842,22.0,25.0,22.1474492320717,1.4385406928201139
2002-07-05 17:05:00+00:00,-0.7245164327449016,22.047262667480062,25.0,22.102368554310342,1.4490328654857325
2002-07-05 17:15:00+00:00,-0.7225949255198242,22.100000381469727,25.0,22.02932244183709,1.445189851034841
2002-07-05 17:21:40+00:00,-0.5228008182399865,22.049292074981675,25.0,22.016921176188546,1.0456016364744127
2002-07-05 17:33:20+00:00,-0.5128390366348301,22.0,25.0,21.999678185503093,1.0256780732672974
2002-07-05 17:45:00+00:00,-0.519093234876801,22.0,25.0,21.998587768300418,1.0381864697482426
2002-07-05 17:50:00+00:00,-0.5139142947695394,22.100000381469727,25.0,22.07693744043565,1.0278285895352228
2002-07-05 18:00:00+00:00,-0.5095640477848119,22.051090897682606,25.0,22.054550382038244,1.0191280955692779
2002-07-05 18:10:00+00:00,-0.5079341636307715,22.05519429750273,25.0,22.052965126573536,1.0158683272615325
2002-07-05 18:25:00+00:00,-0.48095146728710886,22.00258978401098,25.0,22.00467134006238,0.9619029345737184
2002-07-05 18:35:00+00:00,-0.47892037465752757,22.090159119377233,25.0,22.08364530361547,0.9578407493136468
2002-07-05 18:45:00+00:00,-0.47564789062687657,22.0,25.0,22.00398298231906,0.9512957812521338
2002-07-05 18:50:00+00:00,-0.4725616226338022,22.09554405598618,25.0,22.07813144471964,0.9451232452637129
2002-07-05 19:00:00+00:00,-0.47199292424881106,22.061365730458007,25.0,22.062030791590907,0.9439858484976221
2002-07-05 19:10:00+00:00,0.0,22.047882219147702,25.0,22.048029662856226,0.938452157672961
2002-07-05 19:21:06.666667+00:00,0.0,22.02787704224133,25.0,23.28877245017933,0.0
2002-07-05 19:31:06.666667+00:00,0.0,22.100000381469727,25.0,24.632977472913062,0.0
2002-07-05 19:42:00+00:00,0.0,22.061826446317284,25.0,24.8071464583843,0.0
2002-07-05 19:50:00+00:00,0.0,22.00541435757384,25.0,24.934088941846436,0.0
2002-07-05 20:05:00+00:00,0.0,22.074306293164767,25.0,25.09518247621649,0.0
2002-07-05 20:10:00+00:00,0.0,22.021472267760032,25.0,25.29867629811014,0.0
2002-07-05 20:20:00+00:00,0.0,22.064035980301327,25.0,25.479352299171364,0.0
2002-07-05 20:30:00+00:00,0.0,22.100000381469727,25.0,25.6122596549026,0.0
2002-07-05 20:40:00+00:00,0.0,22.019372707000286,25.0,25.700091390938496,0.0
2002-07-05 20:50:00+00:00,0.0,22.070068984293812,25.0,25.75828501951156,0.0
2002-07-05 21:00:00+00:00,0.0,22.056331697417193,25.0,25.79736702077219,0.0
2002-07-05 21:10:00+00:00,0.0,22.100000381469727,25.0,25.825227591939868,0.0
2002-07-05 21:20:00+00:00,0.0,22.035668626891578,25.0,25.846113478614704,0.0
2002-07-05 21:30:00+00:00,0.0,22.100000381469727,25.0,25.862631760682,0.0
2002-07-05 21:40:00+00:00,0.0,22.0,25.0,25.876554274490516,0.0
2002-07-05 21:50:00+00:00,0.0,22.001875348092426,25.0,25.889052051387562,0.0
2002-07-05 22:00:00+00:00,0.0,22.092357525876707,25.0,25.90077651680242,0.0
2002-07-05 22:10:00+00:00,0.0,22.0,25.0,25.9120877782906,0.0
2002-07-05 22:20:00+00:00,0.0,22.00924728464031,25.0,25.92407412838307,0.0
2002-07-05 22:30:00+00:00,0.0,22.029649752234036,25.0,25.937012488321884,0.0
2002-07-05 22:40:00+00:00,0.0,22.065557123460763,25.0,25.95062790197121,0.0
2002-07-05 22:50:00+00:00,0.0,22.04063541967612,25.0,25.96444857334169,0.0
2002-07-05 23:00:00+00:00,0.0,22.064945428460334,25.0,25.978351257241222,0.0
2002-07-05 23:10:00+00:00,0.0,22.07681821682138,25.0,25.99232399419224,0.0
2002-07-05 23:20:00+00:00,0.0,22.0,25.0,25.999223247307537,0.0
2002-07-05 23:30:00+00:00,0.0,22.077914162664854,25.0,25.997429138832892,0.0
2002-07-05 23:40:00+00:00,0.0,22.06967506612463,25.0,25.98936226708364,0.0
2002-07-05 23:50:00+00:00,0.0,22.02707958418648,25.0,25.97803569114374,0.0
2002-07-06 00:00:00+00:00,0.0,22.100000381469727,25.0,25.96531641616708,0.0
2002-07-06 00:10:00+00:00,0.0,22.09752087243271,25.0,25.951944918966074,0.0
2002-07-06 00:20:00+00:00,0.0,22.0,25.0,25.937152730491437,0.0
2002-07-06 00:30:00+00:00,0.0,22.018265576302554,25.0,25.92066902860072,0.0
2002-07-06 00:40:00+00:00,0.0,22.100000381469727,25.0,25.902738030545528,0.0
2002-07-06 00:50:00+00:00,0.0,22.001943905616372,25.0,25.883713107195607,0.0
2002-07-06 01:00:00+00:00,0.0,22.0,25.0,25.863822729119136,0.0
2002-07-06 01:10:00+00:00,0.0,22.012605211539892,25.0,25.84313616352377,0.0
2002-07-06 01:20:00+00:00,0.0,22.0,25.0,25.822795530264187,0.0
2002-07-06 01:30:00+00:00,0.0,22.042073519837558,25.0,25.802955574114286,0.0
2002-07-06 01:40:00+00:00,0.0,22.032020147101974,25.0,25.78332415349828,0.0
2002-07-06 01:50:00+00:00,0.0,22.100000381469727,25.0,25.763564219332903,0.0
2002-07-06 02:00:00+00:00,0.0,22.07615248404386,25.0,25.74356630785213,0.0
2002-07-06 02:10:00+00:00,0.0,22.100000381469727,25.0,25.723110605424722,0.0
2002-07-06 02:20:00+00:00,0.0,22.100000381469727,25.0,25.705791198261185,0.0
2002-07-06 02:30:00+00:00,0.0,22.084053890671044,25.0,25.692736154489058,0.0
2002-07-06 02:40:00+00:00,0.0,22.0,25.0,25.683062580381232,0.0
2002-07-06 02:50:00+00:00,0.0,22.06878772094234,25.0,25.67542245123922,0.0
2002-07-06 03:00:00+00:00,0.0,22.04587793230572,25.0,25.668820513158355,0.0
2002-07-06 03:10:00+00:00,0.0,22.06556306904676,25.0,25.66272385107749,0.0
2002-07-06 03:20:00+00:00,0.0,22.040725585456343,25.0,25.65692151146138,0.0
2002-07-06 03:30:00+00:00,0.0,22.0,25.0,25.65132194548039,0.0
2002-07-06 03:40:00+00:00,0.0,22.100000381469727,25.0,25.645869723077183,0.0
2002-07-06 03:50:00+00:00,0.0,22.0,25.0,25.640520334914825,0.0
2002-07-06 04:00:00+00:00,0.0,22.069523695081443,25.0,25.63523874334627,0.0
2002-07-06 04:10:00+00:00,0.0,22.100000381469727,25.0,25.630000307549317,0.0
2002-07-06 04:20:00+00:00,0.0,22.100000381469727,25.0,25.624661871160857,0.0
2002-07-06 04:30:00+00:00,0.0,22.085615889990095,25.0,25.61916175361187,0.0
2002-07-06 04:40:00+00:00,0.0,22.057397734280883,25.0,25.6135125764623,0.0
2002-07-06 04:50:00+00:00,0.0,22.08086902055726,25.0,25.607753047421035,0.0
2002-07-06 05:00:00+00:00,0.0,22.100000381469727,25.0,25.601918353200173,0.0
2002-07-06 05:10:00+00:00,0.0,22.0,25.0,25.59603536897942,0.0
2002-07-06 05:20:00+00:00,0.0,22.04092538247791,25.0,25.59214697749271,0.0
2002-07-06 05:30:00+00:00,0.0,22.054053805585525,25.0,25.590873903944562,0.0
2002-07-06 05:40:00+00:00,0.0,22.017465029225207,25.0,25.591668895417804,0.0
2002-07-06 05:50:00+00:00,0.0,22.050612985678015,25.0,25.593704822588606,0.0
2002-07-06 06:00:00+00:00,0.0,22.032265768349248,25.0,25.596358558327882,0.0
2002-07-06 06:10:00+00:00,0.0,22.00997116197061,25.0,25.599294391548195,0.0
2002-07-06 06:20:00+00:00,0.0,22.01681737460541,25.0,25.600519938653044,0.0
2002-07-06 06:30:00+00:00,0.0,22.0,25.0,25.599474494896334,0.0
2002-07-06 06:40:00+00:00,0.0,22.017544163633715,25.0,25.59670059923769,0.0
2002-07-06 06:50:00+00:00,0.0,22.050802026581305,25.0,25.592961662408527,0.0
2002-07-06 07:00:00+00:00,0.0,22.056829785531306,25.0,25.58879771092502,0.0
2002-07-06 07:10:00+00:00,0.0,22.0,25.0,25.584476402834703,0.0
2002-07-06 07:20:00+00:00,0.0,22.08026103596012,25.0,25.583317754786634,0.0
2002-07-06 07:30:00+00:00,0.0,22.083278842558002,25.0,25.58383124349008,0.0
2002-07-06 07:40:00+00:00,0.0,22.03108952729238,25.0,25.58472085102165,0.0
2002-07-06 07:50:00+00:00,0.0,22.025015109834726,25.0,25.597314652390732,0.0
2002-07-06 08:03:20+00:00,0.0,22.064135909359607,25.0,25.626287427862714,0.0
2002-07-06 08:12:30+00:00,0.0,22.0,25.0,25.668899301670933,0.0
2002-07-06 08:22:00+00:00,0.0,22.100000381469727,25.0,25.742100826440847,0.0
2002-07-06 08:31:40+00:00,0.0,22.095452780065216,25.0,25.846905563456772,0.0
2002-07-06 08:41:25.714286+00:00,0.0,22.100000381469727,25.0,25.983770159438723,0.0
2002-07-06 08:51:15+00:00,0.0,22.000818351052658,25.0,26.13803378592406,0.0
2002-07-06 09:01:15+00:00,0.0,22.100000381469727,25.0,26.41381635091038,0.0
2002-07-06 09:11:15+00:00,0.0,22.07335394290891,25.0,26.65619968367271,0.0
2002-07-06 09:21:25.714286+00:00,0.0,22.0235020043923,25.0,26.76572728615801,0.0
2002-07-06 09:31:25.714286+00:00,0.0,22.100000381469727,25.0,26.972886539103825,0.0
2002-07-06 09:41:15+00:00,0.0,22.017618285272476,25.0,27.069620264437347,0.0
2002-07-06 09:51:40+00:00,0.0,22.100000381469727,25.0,27.16489829864326,0.0
2002-07-06 10:02:00+00:00,0.0,22.088117756814654,25.0,27.246413116330828,0.0
2002-07-06 10:12:30+00:00,0.0,22.07550087762104,25.0,27.30995730133396,0.0
2002-07-06 10:23:20+00:00,0.0,22.03277596519314,25.0,27.364272946696154,0.0
2002-07-06 10:33:20+00:00,0.0,22.100000381469727,25.0,27.456602365987266,0.0
2002-07-06 10:45:00+00:00,0.0,22.100000381469727,25.0,27.471267571377517,0.0
2002-07-06 10:55:00+00:00,0.0,22.0,25.0,27.52491428120534,0.0
2002-07-06 11:05:00+00:00,0.0,22.015996979105637,25.0,27.558803362948396,0.0
2002-07-06 11:15:00+00:00,0.0,22.069656257807225,25.0,27.584618901239153,0.0
2002-07-06 11:25:00+00:00,0.0,22.044636645196938,25.0,27.636554530708295,0.0
2002-07-06 11:35:00+00:00,0.0,22.100000381469727,25.0,27.731518687685107,0.0
2002-07-06 11:45:00+00:00,0.0,22.097463317968163,25.0,27.83281782936943,0.0
2002-07-06 11:55:00+00:00,0.0,22.08973119513837,25.0,27.93118782429012,0.0
2002-07-06 12:00:00+00:00,0.0,22.060128060619903,25.0,28.039606929316133,0.0
2002-07-06 12:13:20+00:00,0.0,22.0,25.0,28.106235592259562,0.0
2002-07-06 12:22:30+00:00,0.0,22.029515572726098,25.0,28.156580218681732,0.0
2002-07-06 12:32:00+00:00,0.0,22.08030995963918,25.0,28.1912815529301,0.0
2002-07-06 12:42:00+00:00,0.0,22.074922309518428,25.0,28.241146678200437,0.0
2002-07-06 12:52:30+00:00,0.0,22.0,25.0,28.238264630647684,0.0
2002-07-06 13:05:00+00:00,0.0,22.100000381469727,25.0,28.22884332741688,0.0
2002-07-06 13:10:00+00:00,0.0,22.100000381469727,25.0,28.212096394950944,0.0
2002-07-06 13:20:00+00:00,0.0,22.05208690515454,25.0,28.236609392207107,0.0
2002-07-06 13:35:00+00:00,0.0,22.100000381469727,25.0,28.299192448135752,0.0
2002-07-06 13:43:20+00:00,0.0,22.054505074817627,25.0,28.376552657634306,0.0
2002-07-06 13:55:00+00:00,0.0,22.040614201831758,25.0,28.46501001518683,0.0
2002-07-06 14:05:00+00:00,0.0,22.018921232876437,25.0,28.661721433172954,0.0
2002-07-06 14:15:00+00:00,0.0,22.03352261009448,25.0,28.84489106220341,0.0
2002-07-06 14:20:00+00:00,0.0,22.014062753320502,25.0,28.95755163665669,0.0
2002-07-06 14:30:00+00:00,0.0,22.01535874205564,25.0,28.992052440796577,0.0
2002-07-06 14:40:00+00:00,0.0,22.01324984419267,25.0,28.9714721890871,0.0
2002-07-06 14:50:00+00:00,0.0,22.100000381469727,25.0,28.92049318941742,0.0
2002-07-06 15:05:00+00:00,0.0,22.0,25.0,28.884998395860748,0.0
2002-07-06 15:15:00+00:00,0.0,22.01389863130504,25.0,28.797517673507073,0.0
2002-07-06 15:25:00+00:00,0.0,22.040544093836075,25.0,28.74786589573756,0.0
2002-07-06 15:30:00+00:00,0.0,22.011934871305755,25.0,28.74582075316113,0.0
2002-07-06 15:40:00+00:00,0.0,22.030512985755422,25.0,28.77636605318448,0.0
2002-07-06 15:55:00+00:00,0.0,22.100000381469727,25.0,28.814080792498522,0.0
2002-07-06 16:05:00+00:00,0.0,22.078055286140398,25.0,28.88947115256196,0.0
2002-07-06 16:10:00+00:00,0.0,22.03627660552823,25.0,28.960453813957837,0.0
2002-07-06 16:20:00+00:00,0.0,22.066144225490945,25.0,29.017506131240342,0.0
2002-07-06 16:30:00+00:00,0.0,22.067022293174887,25.0,29.063808174065837,0.0
2002-07-06 16:43:20+00:00,0.0,22.073263410558724,25.0,29.072732347688778,0.0
2002-07-06 16:52:30+00:00,0.0,22.041081174712488,25.0,29.08859540950439,0.0
2002-07-06 17:02:30+00:00,0.0,22.100000381469727,25.0,29.11782151228389,0.0
2002-07-06 17:13:20+00:00,0.0,22.0,25.0,29.12817127117871,0.0
2002-07-06 17:23:20+00:00,0.0,22.0200034546981,25.0,29.14649144293603,0.0
2002-07-06 17:33:20+00:00,0.0,22.00846802544305,25.0,29.148482666753814,0.0
2002-07-06 17:43:20+00:00,0.0,22.051887909445973,25.0,29.13948499528899,0.0
2002-07-06 17:50:00+00:00,0.0,22.07951009503762,25.0,29.131707954087396,0.0
2002-07-06 18:00:00+00:00,0.0,22.02375233293435,25.0,29.122712646584937,0.0
2002-07-06 18:15:00+00:00,0.0,22.059656844617336,25.0,29.112543775379,0.0
2002-07-06 18:23:20+00:00,0.0,22.100000381469727,25.0,29.09561020070585,0.0
2002-07-06 18:32:30+00:00,0.0,22.100000381469727,25.0,29.072598630352374,0.0
2002-07-06 18:42:30+00:00,0.0,22.041764821734333,25.0,29.025297496035066,0.0
2002-07-06 18:52:30+00:00,0.0,22.0,25.0,28.978935100629215,0.0
2002-07-06 19:03:20+00:00,0.0,22.05467986387002,25.0,28.956381132130396,0.0
2002-07-06 19:13:20+00:00,0.0,22.057255217541453,25.0,28.901584412402975,0.0
2002-07-06 19:23:20+00:00,0.0,22.045129194900838,25.0,28.84976546064218,0.0
2002-07-06 19:33:20+00:00,0.0,22.083127225644716,25.0,28.797658899721107,0.0
2002-07-06 19:43:20+00:00,0.0,22.0,25.0,28.744943231733618,0.0
2002-07-06 19:53:20+00:00,0.0,22.100000381469727,25.0,28.69372087550544,0.0
2002-07-06 20:05:00+00:00,0.0,22.0,25.0,28.672944911100675,0.0
2002-07-06 20:15:00+00:00,0.0,22.036498627716497,25.0,28.611370249007017,0.0
2002-07-06 20:25:00+00:00,0.0,22.009789495261032,25.0,28.55639978412453,0.0
2002-07-06 20:35:00+00:00,0.0,22.024167570276177,25.0,28.507941437906183,0.0
2002-07-06 20:45:00+00:00,0.0,22.09191492691832,25.0,28.46294242842028,0.0
2002-07-06 20:55:00+00:00,0.0,22.05559213953515,25.0,28.41986521392419,0.0
2002-07-06 21:00:00+00:00,0.0,22.015089196902807,25.0,28.37811449456968,0.0
2002-07-06 21:10:00+00:00,0.0,22.084477508457894,25.0,28.336983459284284,0.0
2002-07-06 21:20:00+00:00,0.0,22.08847087693897,25.0,28.296722117460522,0.0
2002-07-06 21:30:00+00:00,0.0,22.100000381469727,25.0,28.25755292705996,0.0
2002-07-06 21:40:00+00:00,0.0,22.05686326484293,25.0,28.2194588763521,0.0
2002-07-06 21:50:00+00:00,0.0,22.00523838909004,25.0,28.182369625327404,0.0
2002-07-06 22:00:00+00:00,0.0,22.047252878124873,25.0,28.146275060710117,0.0
2002-07-06 22:10:00+00:00,0.0,22.100000381469727,25.0,28.111153317238283,0.0
2002-07-06 22:20:00+00:00,0.0,22.100000381469727,25.0,28.077122087655663,0.0
2002-07-06 22:30:00+00:00,0.0,22.100000381469727,25.0,28.04413966500494,0.0
2002-07-06 22:40:00+00:00,0.0,22.0,25.0,28.01211063819703,0.0
2002-07-06 22:50:00+00:00,0.0,22.091856886674066,25.0,27.980840386410538,0.0
2002-07-06 23:00:00+00:00,0.0,22.02994976739751,25.0,27.950359816959114,0.0
2002-07-06 23:10:00+00:00,0.0,22.05060482274421,25.0,27.920665654973263,0.0
2002-07-06 23:20:00+00:00,0.0,22.045494871536533,25.0,27.89087255277245,0.0
2002-07-06 23:30:00+00:00,0.0,22.060860983734614,25.0,27.860717596152213,0.0
2002-07-06 23:40:00+00:00,0.0,22.08085767775009,25.0,27.830448795637185,0.0
2002-07-06 23:50:00+00:00,0.0,22.001285164490355,25.0,27.80039672392088,0.0
2002-07-07 00:00:00+00:00,0.0,22.06902507797409,25.0,27.770768893857404,0.0
2002-07-07 00:10:00+00:00,0.0,22.100000381469727,25.0,27.741646263813262,0.0
2002-07-07 00:20:00+00:00,0.0,22.066722818925626,25.0,27.713850700246592,0.0
2002-07-07 00:30:00+00:00,0.0,22.0,25.0,27.687583160760575,0.0
2002-07-07 00:40:00+00:00,0.0,22.09311557169997,25.0,27.66257840575421,0.0
2002-07-07 00:50:00+00:00,0.0,22.002704580014495,25.0,27.63848774149489,0.0
2002-07-07 01:00:00+00:00,0.0,22.077292561334673,25.0,27.615099573005256,0.0
2002-07-07 01:10:00+00:00,0.0,22.05459401981556,25.0,27.59225227882421,0.0
2002-07-07 01:20:00+00:00,0.0,22.0,25.0,27.56898592332069,0.0
2002-07-07 01:30:00+00:00,0.0,22.051775077422995,25.0,27.54500988036628,0.0
